word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
smooths,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
network,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
professionals,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
expect,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
adversity,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
representing,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
formalizes,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
solutions,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
embarking,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
piano,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
versatile,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
media,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
forecasts,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
ideal,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
climate,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
careful,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
observation,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
practical,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
respectfully,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
creating,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
groups,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
willingness,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
ce,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
fitting,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
tailor,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
impression,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
themes,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
exciting,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
chosen,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
adaptability,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
falling,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
story,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
assertively,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
purposeful,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
portrait,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
jobs,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
pictures,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
anchor,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
fuller,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
transformation,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
exploration,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
imagined,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
dash,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
cherished,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
venture,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
em,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
bravery,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
considering,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
stylistically,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
zones,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
emotive,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
lost,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
constructs,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
poignant,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
er,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
reinforces,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
individuality,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
imagination,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
culmination,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
nce,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
mid,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
mostly,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
hyphenation,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
reference,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
beginnings,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
adheres,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
rephrase,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
2000s,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
fluidly,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
constructed,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
substantial,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
view,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
specialist,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
bed,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
crawled,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
repair,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
distinctive,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
specified,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
viewpoint,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
apart,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
motherhood,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
methods,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
partnership,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
complexity,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
photography,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
lot,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
sky,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
familiar,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
captures,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
rushed,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
capturing,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
skies,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
exceptional,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
rich,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
interruptive,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
lexical,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
aspire,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
rollercoaster,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
romance,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
intention,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
alteration,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
spectrum,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
cloud,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
visual,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
loving,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
ntence,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
warmer,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
pain,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
static,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
earliest,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
marriage,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
marrying,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
phenomenon,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
shorter,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
photos,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
retention,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
blue,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
urgency,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
blend,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
losing,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
courage,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
formations,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
building,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
teenage,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
trajectory,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
spaced,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
placing,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
crisper,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
separation,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
adopts,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
write,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
corrects,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
outlook,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
modification,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
irrespective,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
abilities,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
nine,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
leave,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
continually,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
reframed,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
numbers,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
hone,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
acknowledge,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
ranger,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
optimistic,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
park,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
reached,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
british,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
continual,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
respective,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
reject,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
seize,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
inserted,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
marketed,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
prevailing,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
generalized,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
firmly,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
spelling,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
initiated,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
logically,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
immersing,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
tantamount,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
american,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
amounts,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
applicable,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
embrace,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
strongly,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
sometimes,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
sold,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
error,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
mistaken,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
attitude,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
spacing,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
stand,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
factual,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
kept,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
contextually,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
alongside,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
perception,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
politely,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
significantly,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
misleading,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
mystery,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
phrased,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
unfavorable,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
came,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
delve,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
obscure,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
deepens,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
humanity,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
apostrophes,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
resulted,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
enriched,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
fix,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
laborer,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
separates,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
beings,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
history,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
enriches,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
human,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
strategic,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
move,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
fragmented,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
standards,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
failure,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
twice,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
duplication,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
thoughtful,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
empowering,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
ten,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
historical,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
fellow,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
decade,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
considered,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
inclusiveness,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
especially,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
insight,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
shifted,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
rigid,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
slavery,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
exaggeration,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
links,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
sales,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
complete,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
e,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
young,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
seamless,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
immensely,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
integrates,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
mind,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
options,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
delivery,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
reinforcing,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
structured,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
aspired,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
parenthetical,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
veteran,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
honoring,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
gravitas,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
bias,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
unintended,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
coming,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
larger,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
upbeat,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
nostalgia,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
fulfilled,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
thinking,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
encapsulating,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
dedicating,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
primarily,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
weight,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
bulk,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
vocabulary,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
another,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
twenty,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
promotes,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
mixed,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
slashes,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
longevity,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
believed,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
aspects,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
ambiguous,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
omission,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
summary,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
simplifying,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
believer,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
referring,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
replacement,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
retain,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
philosophical,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
panned,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
ethical,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
carry,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
overlap,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
degree,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
span,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
implementing,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
excess,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
choices,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
duties,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
course,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
accumulated,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
typically,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
passage,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
unnecessarily,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
lead,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
subjective,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
significance,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
rewarding,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
sworn,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
fully,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
standpoint,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
hyperbolic,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
misleadingly,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
timeframe,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
correctly,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
continue,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
item,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
explored,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
plans,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
via,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
four,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
interacting,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
dramatic,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
intersection,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
showcasing,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
tracked,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
final,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
serial,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
broadly,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
overlapping,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
separating,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
apprehended,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
committed,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
smoothened,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
extreme,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
sustained,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
interact,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
modifier,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
escape,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
advanced,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
encouraging,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
clarification,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
label,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
presumptive,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
identifying,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
inviting,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
feels,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
curiosity,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
night,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
upfront,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
experimental,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
physicist,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
painting,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
paint,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
offers,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
uplifting,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
h,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
order,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
excelled,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
wish,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
based,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
thrived,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
survived,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
adjust,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
energy,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
regrettably,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
unexpectedly,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
hesitation,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
relatability,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
nuance,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
terrible,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
location,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
judging,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
unfortunately,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
fly,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
stretches,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
supply,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
think,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
truth,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
comfort,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
reliance,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
ready,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
zone,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
forceful,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
hence,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
aspiring,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
push,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
effortlessly,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
trekking,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
downhill,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
evident,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
backpack,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
listed,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
break,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
detailing,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
exhaustive,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
examples,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
important,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
caters,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
opener,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
economy,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
acts,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
bowhunting,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
starts,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
leads,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
surprise,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
evealed,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
welcoming,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
town,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
leading,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
unless,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
purpose,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
necessarily,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
thrills,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
seeks,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
qualities,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
mindset,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
everything,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
clarifying,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
every,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
excitement,0.0,0.006711409395973154,0.006711409395973154,0.003355704697986577
