word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
fessional,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
imprecise,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
stereotype,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
spanned,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
reconfigured,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
primarily,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
atmospheric,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
bulk,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
descriptions,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
overused,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
notable,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
remaining,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
case,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
mere,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
previously,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
advertised,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
unnecessarily,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
rival,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
search,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
likening,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
dropped,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
tion,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
course,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
recognizable,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
tirelessly,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
standpoint,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
hyperbolic,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
exaggeration,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
prevailing,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
lends,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
generalized,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
displaying,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
comparable,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
discipline,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
scientifically,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
customization,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
four,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
denotes,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
merely,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
dismissive,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
graceful,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
holding,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
rule,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
youthful,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
poetry,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
turn,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
aggressive,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
violent,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
resonates,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
shifting,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
sentiments,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
worldview,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
correcting,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
real,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
sustaining,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
formalizes,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
expect,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
representing,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
expressiveness,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
relish,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
technical,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
themes,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
portrait,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
romance,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
rollercoaster,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
lexical,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
partnership,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
f,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
certain,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
urgency,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
dramatically,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
ommitted,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
protecting,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
edit,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
introducing,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
rsion,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
fulfilled,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
encapsulating,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
slashed,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
slashes,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
mixed,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
encountered,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
demanding,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
stage,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
awkwardness,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
rushed,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
pain,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
earliest,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
visualization,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
modifier,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
advanced,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
embarked,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
milestones,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
subsequently,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
paints,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
smoothens,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
agreement,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
snapshot,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
minimizes,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
intend,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
immense,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
nations,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
theoretical,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
beginnings,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
defines,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
poignant,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
possibility,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
emotive,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
zones,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
fuller,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
entering,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
abstract,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
performed,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
pairs,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
dreamlike,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
heartache,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
covers,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
nurturing,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
forms,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
sensibilities,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
progressive,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
stepping,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
eer,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
prioritizes,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
piques,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
modification,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
continual,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
respective,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
honed,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
mistaken,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
initiated,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
seize,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
nine,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
modernize,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
digestible,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
individually,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
overcomplicating,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
brand,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
excess,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
irrespective,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
manifesting,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
garnered,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
wraps,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
static,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
treatise,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
physical,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
overuse,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
discussion,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
suit,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
converted,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
assumption,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
anecdote,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
experiential,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
interchangeable,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
spacing,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
spaced,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
reached,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
distinguished,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
pertinent,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
speculative,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
dynamically,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
structured,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
reinforcing,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
integrates,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
seamless,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
esteem,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
forces,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
methods,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
modify,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
armed,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
accommodates,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
supplementary,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
central,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
crafted,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
inside,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
honoring,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
ntence,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
gravitas,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
awareness,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
undesirable,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
hints,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
technological,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
series,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
coming,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
via,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
interacting,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
broadly,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
smoothened,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
extreme,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
qualifiers,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
indirect,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
expansion,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
produce,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
sparked,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
ending,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
r,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
harshly,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
politeness,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
skillset,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
evealed,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
hesitation,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
unexpectedly,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
regrettably,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
perceive,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
synonym,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
summarizes,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
earned,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
stereotypes,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
accessible,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
unavailable,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
rarity,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
inaccessible,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
exclusivity,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
ironically,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
unskilled,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
access,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
creation,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
system,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
transactional,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
suddenness,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
seemingly,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
unseen,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
operations,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
interactions,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
anticipation,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
instantaneous,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
trendy,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
groundbreaking,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
strangers,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
literally,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
swift,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
realistic,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
anonymity,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
room,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
readily,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
simultaneously,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
explaining,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
metaphor,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
happened,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
symbolic,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
aids,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
resolute,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
impressiveness,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
driven,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
performing,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
exceptionally,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
traits,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
inherently,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
baseline,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
objectives,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
moves,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
motivational,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
meanings,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
communicated,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
stick,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
finish,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
manageable,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
lacking,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
supportive,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
recognizing,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
articulates,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
revelation,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
affirming,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
weave,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
simplify,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
nonetheless,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
oven,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
ring,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
tightens,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
useful,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
seamlessly,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
positioning,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
survived,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
thrived,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
wish,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
excelled,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
consequence,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
intelligence,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
technology,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
motivations,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
referencing,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
vaguely,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
directed,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
initiatives,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
underlying,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
preserved,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
surrounding,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
definition,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
virtually,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
pairing,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
synonymous,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
remain,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
successes,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
intensifies,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
pleasing,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
instrumental,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
rearranging,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
organizations,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
stretching,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
solidified,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
horizons,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
paired,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
identical,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
harmonized,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
devotedness,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
altogether,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
indicated,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
narrow,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
methodical,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
viewed,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
tools,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
benchmarks,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
composed,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
resilient,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
competencies,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
control,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
acceptance,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
regarding,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
worth,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
evoking,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
pronouns,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
alternative,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
broadened,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
risk,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
condensing,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
alone,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
holistic,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
touches,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
uncovering,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
infuse,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
motivates,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
extended,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
managed,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
scale,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
om,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
correlation,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
rtgage,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
demonstrates,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
organic,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
yearning,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
scarcity,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
forming,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
broke,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
versions,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
paragraph,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
toned,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
customary,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
restriction,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
assert,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
distinguishes,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
importantly,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
grow,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
formed,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
connections,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
resilience,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
sufficient,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
quantities,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
reduction,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
adequately,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
lack,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
amp,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
negotiator,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
fostering,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
naming,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
group,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
flowing,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
ry,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
